"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","test_part","worker_id","corr_resp","probe","target","foil1","dist1","foil1Pos","foil2","dist2","foil2Pos","condition","question","roomNum","sameRoom","context"
"161.01999999955297","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/15.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/14.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/61.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/76.png' style='width:100%'>3</p></div></div>","49","html-keyboard-response","72","34418","0.0-5.0-1.11","temporalOrder","8165","3","15","images/stimuli/76.png","images/stimuli/61.png","-17","2","images/stimuli/14.png","40","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","19","0","across"
"null","","null","html-keyboard-response","73","34919","0.0-5.0-2.11","blank","","","","","","","","","","","","","","",""
"201.98500016704202","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/15.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","49","html-keyboard-response","74","35122","0.0-5.0-3.11","roomType","8165","1","","","","","","","","","7","","19","",""
"null","","null","html-keyboard-response","75","35623","0.0-5.0-4.11","blank","","","","","","","","","","","","","","",""
"65.76499994844198","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/15.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","49","html-keyboard-response","76","35690","0.0-5.0-5.11","tableNum","8165","3","","","","","","","","","7","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","36190","0.0-5.0-0.12","fixation","","","","","","","","","","","","","","",""
"146.5199999511242","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/61.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/62.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/81.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/46.png' style='width:100%'>3</p></div></div>","49","html-keyboard-response","78","36338","0.0-5.0-1.12","temporalOrder","8165","3","61","images/stimuli/46.png","images/stimuli/81.png","-9","2","images/stimuli/62.png","44","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","11","1","within-no-walls"
"null","","null","html-keyboard-response","79","36839","0.0-5.0-2.12","blank","","","","","","","","","","","","","","",""
"201.63000002503395","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/61.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","49","html-keyboard-response","80","37042","0.0-5.0-3.12","roomType","8165","1","","","","","","","","","7","","11","",""
"null","","null","html-keyboard-response","81","37543","0.0-5.0-4.12","blank","","","","","","","","","","","","","","",""
"18.364999908953905","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/61.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","50","html-keyboard-response","82","37562","0.0-5.0-5.12","tableNum","8165","2","","","","","","","","","7","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","83","38064","0.0-5.0-0.13","fixation","","","","","","","","","","","","","","",""
"97.1050001680851","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/40.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/79.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/18.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/21.png' style='width:100%'>3</p></div></div>","49","html-keyboard-response","84","38162","0.0-5.0-1.13","temporalOrder","8165","2","40","images/stimuli/18.png","images/stimuli/79.png","-19","1","images/stimuli/21.png","15","3","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","30","0","across"
"null","","null","html-keyboard-response","85","38664","0.0-5.0-2.13","blank","","","","","","","","","","","","","","",""
"65.09499996900558","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/40.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","49","html-keyboard-response","86","38730","0.0-5.0-3.13","roomType","8165","2","","","","","","","","","7","","30","",""
"null","","null","html-keyboard-response","87","39231","0.0-5.0-4.13","blank","","","","","","","","","","","","","","",""
"57.59500013664365","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/40.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","50","html-keyboard-response","88","39290","0.0-5.0-5.13","tableNum","8165","3","","","","","","","","","7","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","89","39792","0.0-5.0-0.14","fixation","","","","","","","","","","","","","","",""
"56.64000008255243","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/28.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/25.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/33.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/83.png' style='width:100%'>3</p></div></div>","50","html-keyboard-response","90","39850","0.0-5.0-1.14","temporalOrder","8165","2","28","images/stimuli/33.png","images/stimuli/83.png","-22","3","images/stimuli/25.png","17","1","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","24","1","within-walls"
"null","","null","html-keyboard-response","91","40350","0.0-5.0-2.14","blank","","","","","","","","","","","","","","",""
"58.240000158548355","<p>In the video you just watched, in which room did this object appear?</p><p><img src= 'images/stimuli/28.png' style='width: 33%'></p><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/nw_room.png' style='width:50%'></p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/ww_room.png' style='width:50%'></p></div></div><div class='row'><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>1</p></div><div class='twoColumn'><p style='float: center; font-size: 20pt; text-align: center;'>2</p></div>","49","html-keyboard-response","92","40410","0.0-5.0-3.14","roomType","8165","2","","","","","","","","","7","","24","",""
"null","","null","html-keyboard-response","93","40912","0.0-5.0-4.14","blank","","","","","","","","","","","","","","",""
"89.38500005751848","<p>In the video you just watched, on which table did the object appear?</p><p><img src= 'images/stimuli/28.png' style='width: 33%'></p><img src= 'images/stimuli/nw_table.png' style='width:33%'>","49","html-keyboard-response","94","41002","0.0-5.0-5.14","tableNum","8165","2","","","","","","","","","7","","","",""
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","95","41503","0.0-5.0-0.15","fixation","","","","","","","","","","","","","","",""
"2.2100000642240047","<p>In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?</p><p><img src= 'images/stimuli/3.png' style='width: 33%'></p><div class='row'><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/34.png' style='width:100%'>1</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/11.png' style='width:100%'>2</p></div><div class='threeColumn'><p style='float: left; font-size: 20pt; text-align: center;'><img src= 'images/stimuli/71.png' style='width:100%'>3</p></div></div>","50","html-keyboard-response","96","41506","0.0-5.0-1.15","temporalOrder","8165","1","3","images/stimuli/34.png","images/stimuli/71.png","-60","3","images/stimuli/11.png","16","2","7","In the video you just watched, which one of the three objects at the bottom of the screen appeared immediately after this object?","35","1","within-no-walls"
